cali_x,cali_y,cali_z
-29.495146387603995,-43.95118000944726,-10.775284716093193
-29.96947789113346,-43.17816268032758,-6.890096983827431
-42.46020748407608,-32.10242238219604,9.561973861460084
-43.40887049113501,-25.967187486693966,11.480821057704055
-45.464307006429365,-21.03672120100707,16.551742486813186
-45.30619650525288,-18.13294459171043,19.29788726617933
-45.464307006429365,-14.152920845113005,22.80609234914788
-47.045412018194256,-12.137098665935058,25.123317884647044
-46.25485951231181,-8.632296188882366,25.046335149303985
-46.88730151701777,-4.1852017956494345,26.2148687971696
-47.045412018194256,-1.58193812023082,27.880284315898045
-44.51564399937043,-0.24864803790124682,27.66788134604414
-41.19532347466417,7.189991322596558,33.403536162501176
-41.037212973487684,8.564034519472294,31.97330336206545
-41.82776547937013,13.625739151976664,28.92623356540597
-40.7209919711347,16.819161197939017,28.384043709679467
-38.50744495466385,21.829245218684914,28.104935765603173
-37.8750029499579,25.489737911282777,27.09229423826795
-36.76822944172248,29.44802666345559,25.445042743139762
-32.81546691231026,35.65201179680436,21.227467883831906
-30.443809394662924,39.89451223703673,15.353496314742054
-29.178925385251016,43.54413743242227,9.816022578051978
-26.17482586289773,43.6454901619059,-10.005357733726006
-26.01671536172124,43.7957466288449,-13.592853414456895
-24.119389347603374,44.680984184660524,-16.28118822164124
-21.273400326426575,44.02018708223677,-21.755312457372522
-21.273400326426575,44.02018708223677,-22.534154025495113
-18.111190302896798,43.96584959617522,-25.06420261470651
-19.217963811132222,41.84324093890749,-27.813704166736983
-18.427411305249777,39.07613642503448,-29.95103905177679
-18.111190302896798,35.705289169102336,-33.47287866853035
-19.692295314661685,31.449204357354585,-38.35635963233704
-33.76412991936919,-2.575022267899772,-40.80166363398017
-34.23846142289866,-8.379858612189974,-39.126722987423655
-37.71689244878141,-13.521180979753344,-34.77959997181624
-40.24666046760524,-18.67880459313518,-29.197657118578395
-40.87910247231119,-19.58577714337541,-25.589814658134582
-42.77642848642906,-23.071561500306565,-19.580421555133142
-45.464307006429365,-24.555108049575153,-13.911303141054125
-46.57108051466479,-22.853383175790615,-8.478501291135435
-48.46840652878265,-21.29104727173278,-4.746775309475659
-49.2589590346651,-19.74772948779649,-4.766703304731007
-52.42116905819488,-13.421485010809237,2.783295393042988
-50.998174547606475,-13.598910220779027,2.613473761175885
-51.15628504878296,-10.68969986287623,4.584552529541347
-52.1049480558419,-4.554464967374151,6.970704666658877
-52.42116905819488,-1.6425377351682815,8.632134586336253
-53.5279425664303,-0.5527062263521065,5.197889314881452
-52.1049480558419,-1.1890514600481623,5.036877749432385
-52.73739006054785,2.1872295444901346,6.22596821894008
-52.579279559371365,1.5726193052186959,5.301217313856067
-51.94683755466541,5.6920320215428255,3.5009241519802137
-48.46840652878265,17.71715474500026,-7.676387345752053
-47.519743521723726,20.454373641539423,-11.01170900174089
-45.78052800878235,24.095848214015742,-14.685626310619611
-41.35343397584066,27.232215899613475,-19.317435670363647
-37.40067144642843,29.305920819425808,-22.20957342291302
-35.503345432310574,29.73223835151515,-26.758317927173543
-32.81546691231026,28.615238099668204,-30.664061181680655
-31.70869340407484,27.372433249609934,-33.92491670727413
-27.914041375839105,25.624521512673084,-36.11867620661417
-25.068052354662306,22.2102042678917,-40.29379353484108
-25.85860486054475,17.940535084628557,-42.53865205983573
-26.01671536172124,17.48433193520537,-43.77410072385289
-25.85860486054475,14.575121577302571,-44.03172804234864
-24.435610349956352,13.938776343606513,-44.19273960779772
-22.538284335838483,12.070493757064499,-46.360909075600276
-21.115289825250088,10.05738845218963,-47.58586863716686
-19.37607431230871,7.885876057466513,-48.81166706704935
-14.316538274661067,2.2918957950527825,-51.414416515600266
-6.885344719366093,-3.189864240665019,-51.867662940628286
1.9688433465172843,-7.931209438900064,-52.81988775760849
22.997540002990295,-29.708821495102008,-36.77145788367291
24.894866017108164,-33.5657575177912,-32.51494953839208
25.369197520637627,-37.55121501299477,-27.926977870007587
26.475971028873055,-40.32375327547394,-22.43544094456791
24.420534513578694,-43.9597940993441,-14.552003610705283
23.78809250887274,-46.85542008573152,-9.81560600041168
18.728556471225097,-50.5928136390853,-3.295279007705558
13.985241435930433,-51.735094139929686,1.3021289546822188
8.92570539828279,-52.87194089216794,4.812934278820281
0.5458488359288833,-52.11605318913648,7.705069432568176
-13.051654265249157,-50.35266858665093,9.395734636995364
-13.8422067711316,-50.64503089761971,10.189888475534756
-17.320637797014353,-49.0555262505311,9.423211147693051
-18.901742808779243,-48.56943748377406,10.523657062256193
-22.854505338191462,-45.595022142597415,12.69581082970909
-26.649157366427197,-44.61197711187101,13.190802323209487
-30.28569889348644,-41.64299551930052,13.022655829172702
-35.029013928781104,-38.50202246536639,11.930177214509479
-39.45610796172279,-35.82540318376469,10.219659854644306
-42.143986481723104,-32.26082947204429,8.626525111397076
-49.417069535841584,-17.144465812377877,-1.5436046497573739
-50.998174547606475,-12.069176808358122,-4.58123555361208
-51.15628504878296,-8.701046426729055,-6.824711319526652
-51.31439554995946,-8.54535621118389,-9.318053247764004
-51.94683755466541,-7.616648666519036,-12.443488538846623
-51.15628504878296,-4.876712895676797,-12.194251202910584
-50.998174547606475,-3.0437496750747894,-15.035208892385016
-50.84006404642999,-0.598893089504422,-16.33023020083831
-50.04951154054754,-1.6832908497144423,-19.746015171740403
-47.8359645240767,-0.3445670187787108,-22.914240543338252
-42.93453898760554,-1.4996035108687429,-31.052157165560725
-40.404770968781726,-4.755513665801876,-34.13605743010011
-35.029013928781104,-4.541940709622327,-41.059921078263415
-29.653256888780483,-9.52946135567385,-41.9647413892906
-22.696394837014974,-12.708470649851064,-45.415972769591775
-16.213864288778932,-17.56203607478204,-47.583090728347806
-6.0947922134836485,-20.795382855020797,-48.11247972100223
7.9770423912238595,-29.297745095067565,-43.13732478141797
16.515009454754253,-37.24609671078036,-33.27608993625826
20.309661482989988,-42.05347527255901,-25.909248528382438
24.262424012402207,-42.58031715386221,-18.15921724476236
31.377396565344206,-40.56094972011144,-14.391073082676547
34.855827591226955,-37.10233410621106,-12.942464917310659
37.22748510887429,-37.602007244483495,-5.796629102579104
38.492369118286206,-36.705902191455564,1.0244543355759905
36.27882210181536,-38.04462602239129,6.84074103879065
33.43283308063857,-40.13734906232517,11.277347477658525
33.43283308063857,-39.372482356114716,13.443420424371721
33.90716458416802,-36.9330595191505,16.66190465390754
34.53960658887398,-36.332033651394454,17.888753293435823
31.06117556299123,-36.57820909921093,22.14190226725085
28.531407544167404,-38.37041920526677,23.920798439767978
26.475971028873055,-39.099966545537214,25.829242768584677
24.894866017108164,-38.61387777878017,25.527773860527148
20.309661482989988,-39.758875153927654,27.786769339986204
17.305561960636698,-40.625094589621725,29.55370871535012
12.72035742651852,-41.00522525855876,31.17494749628104
4.340500864164617,-39.484470849316835,33.27355763787627
-4.6717977028952475,-42.08312915639905,30.474423455493085
-15.423311782896489,-44.04000848117905,27.840076395680864
-24.119389347603374,-41.29003359339426,22.753626157222076
-35.503345432310574,-35.12845833513117,18.725039195938884
-42.143986481723104,-30.272176035897118,11.236409488535728
-43.72509149348799,-27.95040717423499,5.136272710698876
-47.36163302054724,-25.899265629117032,-1.5565228227316075
-46.09674901113532,-23.16748048118403,-10.035974385451459
-44.357533498193945,-26.256832923359685,-12.334530877869492
-43.5669809923115,-25.35257724742253,-19.526932330238182
-39.45610796172279,-25.729162661786724,-22.062434213203282
-37.084450444075465,-26.534782482543335,-25.658738660951464
-29.653256888780483,-28.65112901093515,-31.472714902945366
-17.79496930054382,-31.455441384781487,-39.352790266540694
-1.8258086817184491,-33.412552443055304,-40.75729883332717
18.728556471225097,-34.22466612618164,-36.943923825595796
30.428733558285273,-36.8732882844828,-22.861715878379105
34.69771709005047,-41.22989744544442,-10.057456895746041
30.58684405946176,-43.60683217343786,4.213528907566156
23.15565050416679,-45.00887249361412,16.325781537079074
11.455473417106614,-45.72566384263893,22.55806151478203
1.4945118429878148,-46.013420785271336,26.26847284390416
-4.829908204071739,-46.97555920184286,23.560711162743107
-7.834007726425024,-49.06556536747366,22.235777776064758
-9.415112738189912,-48.273529918232434,19.747679099651954
-13.209764766425646,-48.514271617442766,17.462334458359123
-14.474648775837556,-48.951456646744404,14.059343853525402
-14.00031727230809,-48.19474056344318,12.63708225119181
-14.474648775837556,-49.257403329228595,10.326777704148986
-13.8422067711316,-49.11529748519881,10.160521587474632
-15.10709078054351,-50.317349220710916,7.5510559947935585
-17.162527295837865,-49.67013648980254,9.277301810731629
-17.79496930054382,-50.2711623575586,7.115843289456239
-17.162527295837865,-51.19986990222345,4.322082662807163
-19.850405815838176,-49.62394962665022,-1.2828512801993837
-22.854505338191462,-47.27772889626042,-5.029473346619865
-25.384273357015285,-45.85749883623235,-10.477590065756837
-24.593720851132844,-43.423509747874306,-17.076285151687582
-26.332936364074218,-41.251997353151175,-19.43315793516902
-25.85860486054475,-39.8833879048816,-22.580617742596363
-26.01671536172124,-39.72769768933643,-23.51627653458853
-24.119389347603374,-41.748953617120534,-22.410374727470202
-23.8031683452504,-42.36628073069505,-22.246635215743545
-23.012615839367953,-42.37986510221043,-21.94453748129928
-22.22206333348551,-41.78155610875747,-23.834942892822326
-21.115289825250088,-40.270840816458104,-26.9928905032995
-17.320637797014353,-40.03009911724778,-29.069058643493182
-16.055753787602445,-39.8988607704303,-30.489012383407506
-3.565024194659825,-39.80754715788924,-33.29208159895178
13.985241435930433,-39.344253499320374,-33.04900352237429
30.270623057108786,-39.01219818756899,-21.572567947537827
35.96260109946238,-38.80405897999559,-3.26574034565107
33.590943581815054,-40.44601261911242,7.698661863345674
28.6895180453439,-42.044496269380026,16.979817079447994
21.890766494754875,-41.77469733310561,22.977250786494746
18.886666972401585,-41.111183356378774,25.805201469170168
12.72035742651852,-42.22901198849547,30.10806281135751
4.498611365341104,-43.61746793715635,29.456752616464694
4.814832367694082,-43.16398166203624,28.1980204839286
-0.5609246723065393,-45.060261371878774,28.76768685035279
-4.6717977028952475,-43.30691588633578,30.809453593190216
-4.355576700542269,-42.088562905005205,31.24948946649377
-4.355576700542269,-42.39450958748938,31.255362844105793
-7.0434552205425796,-42.04237604185289,31.281581702030003
-7.359676222895558,-41.27207558703629,30.024527306125698
-10.521886246425336,-41.21773810097474,31.61996601358998
-17.95307980172031,-38.33652486637248,35.082734107186056
-21.273400326426575,-36.59676375234486,32.59778086210768
-25.542383858191773,-34.68772805125668,31.990437363083245
-29.495146387603995,-31.866286051322124,29.492478410606605
-34.87090342760462,-30.0912055713545,27.810907854943228
-38.823665957016836,-28.95247032508293,22.69719114771592
-42.618317985252574,-26.745638564419806,17.56102984028556
-43.40887049113501,-28.41476094656742,11.995113019473811
-44.9899755028999,-25.940018743663195,6.670881120953538
-47.045412018194256,-23.45712591784974,1.9753858126142063
-46.88730151701777,-22.847949427184457,-5.515127775147677
-48.62651702995914,-19.14670362004044,-6.499452624068576
-50.20762204172403,-15.601148028441587,-10.28655820798575
-49.2589590346651,-13.475822496870785,-14.700511304122166
-47.519743521723726,-12.128948043025824,-17.55153671278811
-47.36163302054724,-10.754904846150088,-21.474062531216134
-44.9899755028999,-11.254577984422518,-25.543545297449903
-44.357533498193945,-11.724365505361103,-25.6980546589002
-42.46020748407608,-10.992101290787579,-29.47383097265016
-39.2979974605463,-11.811305483059579,-33.39111094045216
-38.50744495466385,-13.507596608237957,-33.36824625639079
-38.349334453487366,-14.428153529993576,-34.59866041111182
-35.18712442995759,-15.70627774599185,-36.94944717625061
-30.918140898192394,-16.085580034659117,-39.95414177865021
-24.435610349956352,-15.585078516116926,-43.62595866823734
-18.585521806426264,-17.062362936509604,-45.6943643528573
21.5745454924019,-22.800569270480246,-43.117351417875604
27.10841303357901,-21.365926458667047,-39.00704608770717
32.16794907122665,-21.91178646009179,-35.32020540825125
35.17204859357994,-23.340167143029078,-31.43543516104232
38.65047961946269,-26.459405202538587,-25.654804909155907
40.23158463122758,-28.781174064200716,-18.620058249571944
42.28702114652194,-31.722986913740442,-10.95615491594873
41.81268964299247,-32.02078297331539,-3.9350440895505128
40.70591613475705,-34.14339163058312,1.259638353269449
38.17614811593323,-36.24154841912314,4.913627666892822
32.64228057475612,-40.123764690809786,12.377164565834926
30.11251255593229,-41.45705477313935,13.835714044684982
31.06117556299123,-41.320382677715735,14.756060566260349
27.898965539461454,-42.03091189786464,17.456560913126324
25.52730802181412,-42.75502548952893,20.45915899443656
22.839429501813807,-42.40289194389242,21.575756047732398
23.78809250887274,-43.79595326088971,21.123554634747222
22.839429501813807,-43.93262535631332,22.383964503915113
20.625882485342963,-42.517829044891435,21.760889950016296
20.1515509818135,-43.12157178695056,23.18021486354388
11.297362915930123,-34.09697303393699,39.93858038365663
7.344600386517902,-29.745797621581524,43.33045046085156
2.1269538476937715,-25.9847805797698,44.87994975826396
-2.9325821899538718,-23.144320459713704,48.00286454619667
-8.150228728778002,-18.618436711691526,49.226143772329976
-16.84630629348489,-13.420888364033289,48.4542192944615
-26.649157366427197,-8.051348555011417,45.667584500594955
-32.02491440642781,-4.440587980138708,42.70462717026329
-37.084450444075465,-1.9060745425667873,37.42192640008403
-41.82776547937013,0.7759784876410711,32.13251338397685
-48.310296027606164,21.232824719265263,2.5348897323669184
-45.30619650525288,27.30013775719041,-3.07033658938986
-41.35343397584066,31.056549430665736,-6.617851173303446
-38.823665957016836,34.684439631626674,-9.522365806864352
-35.18712442995759,37.98736502998187,-13.213063080862506
-28.38837287936857,42.30676633097016,-15.404389611476667
-24.593720851132844,43.31237473639094,-14.535643236834563
-25.068052354662306,46.83891220786825,-12.260999039322206
-24.435610349956352,45.45128463947713,-11.307510072564806
-23.32883684172093,47.267946614260666,-8.084830202048751
-22.22206333348551,48.01379520034958,-3.9069836281435033
-20.957179324073596,47.839086864682876,-3.2960759133270594
-13.051654265249157,51.68055002182335,-2.3764405549595002
-7.992118227601513,52.664423432819504,-2.4574062905521457
5.447274372400035,50.29186233966867,-4.290205274818847
13.19468893004799,50.61765552254415,-5.949199626968862
20.309661482989988,47.282956012821764,-9.243613783400463
26.159750026520072,44.581884862492366,-10.821221016698773
30.74495456063825,39.76092192919832,-13.744527200845933
37.70181661240376,35.2051525638423,-15.4558769320233
42.919463151227895,28.231695355946677,-16.00909588276233
45.29112066887522,23.90768868662198,-14.397502138363128
47.18844668299309,20.050752663932798,-15.592884769940428
49.560104200640424,16.491612700818557,-14.774816037693878
48.453330692405004,14.216030702308744,-14.717551255677009
49.87632520299339,13.120765444886414,-15.025521068332553
50.19254620534637,10.208838212680542,-14.506194597266674
50.98309871122881,5.912000286386626,-14.433406203503104
51.93176171828775,1.3064988033054505,-13.266254015316836
50.19254620534637,-1.111189039234146,-16.781172643614056
50.19254620534637,-4.170655864075954,-17.5012804356164
49.24388319828745,-4.001381277015397,-19.673646843799943
49.40199369946393,-2.6273380801396633,-20.94811133061115
47.34655718416958,-3.0509387379259274,-22.783979906394922
46.87222568064011,-5.94928159861641,-24.280202619643006
44.34245766181629,-6.823651657219716,-25.166987911578765
45.4492311700517,-9.596189919698885,-25.59464690387078
43.86812615828683,-11.557674612815285,-26.16066541828114
44.34245766181629,-18.908545615344853,-23.84461130053216
41.49646864063949,-27.885069011172796,-20.36623206076536
22.365097998284345,-47.74880826445636,-2.459885120174648
20.1515509818135,-49.24050543663417,-1.625247764138564
14.459572939459903,-49.75459132669176,0.9467520372721566
12.087915421812571,-51.702491648292764,1.7920872382872328
9.400036901812257,-51.65630478514045,2.6030210419460595
6.870268882988436,-52.53067484374376,3.118150572630971
4.498611365341104,-52.94884175292387,3.622582258336887
0.7039593371053706,-54.566343523312995,1.9867410707962379
-4.829908204071739,-52.7885461690423,0.307058293693827
-8.624560232307468,-52.570367844526345,2.0628797402204344
-30.760030397015903,-41.94079157887546,-4.256090269853942
-38.823665957016836,-36.75411072842953,-4.724029234717199
-41.985875980546616,-30.88678627516856,-6.978624228869824
-44.51564399937043,-27.47790277899333,-9.972624884492664
-45.78052800878235,-23.172914229790184,-11.908969706067587
-47.519743521723726,-17.177068304014806,-12.937344887078671
-50.36573254290052,-10.703284234391617,-14.740157252703701
-49.57518003701807,-2.150361496349945,-17.56211205026198
-49.2589590346651,4.880978452180058,-20.6605732513263
-47.519743521723726,8.981373048382649,-21.69523929500625
-38.349334453487366,22.13247502686602,-27.356345040898333
-36.29389793819302,25.921489191978274,-27.454303382341052
-34.87090342760462,28.191637441881934,-29.384563484974056
-34.08035092172217,27.87210638788237,-27.986214177546138
-31.55058290289835,29.970263176422392,-28.992142159552703
-30.760030397015903,31.48641221732791,-28.25210637229501
-28.70459388172155,32.98082626380881,-28.306014381647543
-26.17482586289773,36.30276978228556,-28.245057678730575
-27.123488869956663,34.942310956925205,-27.895764180861704
-24.435610349956352,37.955590918614696,-27.986590192518182
-16.53008529113191,42.408947440723544,-25.365250139504973
-13.525985768778622,43.122193535175526,-26.19464294431577
-14.632759277014046,43.14121165529706,-26.96027006251168
-13.051654265249157,41.431336158603294,-28.037222466626716
-10.9962177499548,44.4554836175051,-26.407045914169675
-7.0434552205425796,45.15242846613862,-25.067008999602947
-3.723134695836316,46.4721341769528,-25.600387489510673
-3.090692691130359,46.92018670346677,-24.68213878842542
-5.304239707601204,46.040382896257306,-23.85924818761338
-2.9325821899538718,47.98828321785832,-23.61420519325683
0.387738334752396,46.09554876258861,-23.307071650115702
0.5458488359288833,46.398778570769714,-24.560979315284825
1.1782908406348402,46.5408844147995,-24.10416217746111
5.289163871223549,47.082139047887836,-26.813052506886795
7.344600386517902,45.21113958704275,-27.113889989756096
8.609484395929812,45.64832461634441,-27.44933891191081
10.348699908871192,43.476812221621294,-27.584759146421657
9.716257904165234,41.65199962392852,-30.034260784497988
7.660821388870881,40.310558918689715,-31.38520428657213
12.246025922989059,40.690689587626736,-30.669918363135267
17.62178296298968,41.51615590877464,-27.169051753679884
24.420534513578694,40.48149026628978,-24.428776453723547
28.531407544167404,37.50435805081005,-22.86437847274896
32.009838570050164,33.92619996757427,-24.551817208421387
35.6463800971094,30.192351668793318,-24.368987270354538
36.27882210181536,28.039857394191745,-24.802729682187742
42.60324214887491,24.718742255984747,-18.274301187469916
48.611441193581484,19.41440743023674,-12.326993435650088
48.611441193581484,18.190620700300016,-15.263097884067838
48.13710969005203,15.29227783960953,-15.668942401944294
49.71821470181692,12.05266893049486,-15.15884478175403
49.560104200640424,9.148892321198218,-15.412696543127879
51.14120921240531,2.54386990475756,-16.395674905450527
49.71821470181692,-3.8565585586825404,-16.41111228217393
48.13710969005203,-9.6423767828512,-17.059481890058507
45.4492311700517,-17.856750346771765,-18.738028222491824
38.966700621815676,-29.524305775986548,-20.45949234054846
32.32605957240314,-36.90589077611972,-20.703612830367305
23.629982007696253,-41.19268958547109,-22.8511457385082
13.827130934753947,-44.08371020352211,-22.98690631885778
1.8107328453407932,-46.324801216361664,-25.44450945894582
-9.573223239366401,-42.9167461004562,-27.23947963097754
-17.004416794661374,-42.48310632572738,-27.15662741622468
-19.692295314661685,-40.90718605015416,-24.81737736438079
-24.90994185348582,-38.21698239703707,-24.649236067946966
-29.495146387603995,-35.38467289989019,-24.335814260938456
-33.289798415839726,-32.41297443301663,-22.63285321292007
-37.084450444075465,-31.123982719806047,-22.611040037905248
-36.135787437016525,-32.517044036803334,-21.34979000102072
-37.55878194760492,-29.58609868447591,-22.32320696303347
-41.037212973487684,-22.94847377639832,-21.784880198852914
-43.40887049113501,-22.14285395564171,-21.771246964468652
-44.67375450054692,-21.509225596248733,-20.05444004133536
-44.19942299701746,-18.916829418042425,-21.044636968467543
-45.14808600407639,-16.75890139483469,-22.009033822133098
-44.67375450054692,-14.472451899112574,-20.501064353660965
-47.8359645240767,-12.88838100063012,-20.492675670501992
-47.99407502525319,-12.273770761358682,-18.477546570046346
-50.36573254290052,-6.878950703339357,-15.436647727352083
-49.891401039371054,-5.816287937553957,-13.90518474843185
-51.63061655231243,9.969851827715202,-4.061957745686924
-50.998174547606475,12.100611107892158,-5.045232384962024
-51.31439554995946,12.870911562708764,-5.834981839992767
-51.15628504878296,14.70387478331077,-7.585561334095573
-50.04951154054754,17.74432348803104,-9.526729323636722
-48.310296027606164,20.162011330570632,-8.659872026956316
-46.72919101584128,21.97052268244494,-9.960136587234157
-46.09674901113532,23.795335280137717,-9.379854712652055
-45.464307006429365,25.926094560314674,-6.15738488406516
-44.357533498193945,26.21302312267731,-8.045692475098091
-37.71689244878141,34.35947482902095,-15.13736616966167
-31.55058290289835,36.08919682610601,-19.45197426707306
-25.226162855838794,38.734041996340544,-26.90145654837184
-17.004416794661374,38.8987112150647,-31.678543819889075
-9.73133374054289,37.39697492594432,-35.788927588676366
-0.7190351734830266,35.253459654521734,-38.506415343789456
3.5499483582821725,32.12063722349684,-41.92555448855439
11.929804920636077,29.835016108044474,-41.6729564817518
17.305561960636698,26.989122239382223,-40.282365731695386
22.365097998284345,24.454608801810295,-41.69770244737041
39.44103212534513,7.793038864174268,-33.95470946210883
40.23158463122758,6.249721080237976,-33.15593989873089
40.23158463122758,3.1902542553961695,-33.40874274985969
41.02213713711002,0.7290964240073382,-33.838499562641815
41.18024763828651,3.3269263508197966,-34.04607936452949
40.23158463122758,0.43673411303854365,-34.134723919474055
40.70591613475705,1.8053435613081246,-34.32258576803555
38.966700621815676,2.4471225436103365,-34.93664021358717
38.17614811593323,1.5428668676731827,-35.221117815195356
37.70181661240376,-0.5906092868068517,-36.10895071797542
34.855827591226955,-5.895772492824621,-38.62024792728462
32.64228057475612,-6.316656276307809,-41.233070292630025
30.11251255593229,-6.42615962870066,-42.91338059671844
28.531407544167404,-6.398990885669885,-43.36180775198244
25.52730802181412,-6.959263638879778,-45.33918128121898
24.578645014755182,-4.036468909461596,-46.00672495166556
26.317860527696567,-4.67824789176381,-43.834987369868756
27.10841303357901,-5.456698969489648,-43.518206191394434
27.266523534755496,-4.847522478824363,-44.46645060692656
26.792192031226026,-2.2388250547995976,-45.75685748994204
28.21518654181443,-4.251930359674468,-45.1125972880144
29.796291553579316,-5.043965808915694,-42.780266925226115
30.428733558285273,-3.372126552465007,-41.57397510733992
30.58684405946176,-1.998083355589273,-42.84843959415114
28.05707604063794,0.1870134106492316,-44.57280023032973
28.6895180453439,2.0118260083420054,-44.771359923870214
25.52730802181412,4.360763613034909,-45.868032880112935
26.001639525343585,3.128826260188954,-45.53866607809866
22.839429501813807,5.1718171823976755,-46.31792902948032
15.408235946518834,6.829243687063217,-49.68547322491495
6.079716377105992,8.519272683365687,-51.472680941372964
-1.8258086817184491,10.33782315218255,-51.72213221744038
-5.304239707601204,12.233274481755336,-50.62546315939989
-6.252902714660136,13.320389116268432,-50.79046162330076
-6.885344719366093,14.249096660933287,-49.55438413289687
-7.201565721719069,14.25453040953944,-50.17368183027303
-0.7190351734830266,11.23664507951355,-51.28566185932958
7.9770423912238595,8.945590215455029,-51.0368394096489
14.459572939459903,8.681225027786766,-49.86515513284589
21.5745454924019,7.947072319179924,-45.88838225862734
27.898965539461454,6.614610617120103,-44.07118012712321
30.428733558285273,6.4181672870287745,-42.85230138629635
34.855827591226955,5.424254759090068,-38.52602627168049
40.70591613475705,5.629677092360384,-34.084466360936815
43.86812615828683,6.79912633623556,-27.75921458399877
48.13710969005203,5.196037317631568,-24.04237819009599
49.560104200640424,5.630505472630142,-17.993214032206406
51.77365121711126,7.734096009776323,-10.583877521367068
52.5642037229937,10.168085098134382,-6.123022339957011
52.24798272064073,13.844879036550706,-1.8282145326928798
49.40199369946393,16.647302916363728,4.383637627876821
51.77365121711126,16.300603119333385,6.230414090568739
50.50876720769936,14.027737995126648,11.11838437350663
50.19254620534637,13.727225061248621,11.128033308240566
48.453330692405004,11.921430583677388,13.676332156075514
49.71821470181692,12.05266893049486,14.592903120528973
50.50876720769936,12.039084558979475,11.935402896107382
51.45743021475828,11.869809971918919,10.213561463677964
52.08987221946425,7.422715578685988,4.527746720701325
53.51286673005264,5.256636932569026,-2.1461671289173885
53.98719823358211,3.87172623848098,-9.446511005698502
50.98309871122881,5.147133580176174,-17.689857345587928
46.23978367593415,4.7697197855422235,-22.92053658557486
44.658678664169265,6.326621940993901,-27.759843410385503
41.49646864063949,7.1458261332659,-30.38483261481328
38.492369118286206,8.880153498687365,-35.98892768950393
33.116612078285584,7.595767153813183,-39.169447605292234
29.638181052402828,6.890671682270433,-42.8516725599096
27.74085503828496,7.688140880117814,-45.80330062007406
23.946203010049235,5.611719086002407,-45.87264860495148
23.629982007696253,9.900406389387092,-47.97608841151665
16.356898953577765,12.931876090928368,-48.100815998651484
16.356898953577765,15.685396233285996,-47.374834829037106
14.459572939459903,22.90774576330117,-44.37483958769786
12.72035742651852,30.58629844273954,-41.385542191337606
11.929804920636077,37.177736487664816,-36.51779488120677
14.617683440636391,42.638589909227754,-28.867192232533526
15.72445694887181,45.679038613948016,-23.798786108971356
13.985241435930433,46.32081759625024,-17.870571382293207
14.459572939459903,48.60726709197235,-14.493382150326852
13.985241435930433,49.074337738607866,-8.888869590579363
12.246025922989059,50.7869301096047,-2.981211685543298
7.9770423912238595,51.62515242199824,-2.944925108427575
4.814832367694082,52.90327663799651,0.8077764793318677
1.9688433465172843,52.34028701048354,-0.5484115739675598
-6.0947922134836485,53.8556076711193,0.45604481513414574
-6.727234218189603,52.4897150971528,2.6707825193753307
-8.782670733483958,51.913141098124434,3.1743753367653493
-6.252902714660136,51.71669776803312,3.458644195845119
0.7039593371053706,52.36202200490817,-0.8448459727289575
24.736755515931677,38.94632310526273,-26.583941513528597
32.32605957240314,28.87264595797913,-29.754804698178514
35.48826959593291,21.016668068570972,-34.160070235402024
36.12071160063887,16.569573675338045,-36.10744545139022
36.75315360534483,12.887345988315566,-34.798369525293595
36.911264106521315,16.86193598630684,-34.56507458556184
33.749054082991535,20.893580344662738,-36.16135605954424
29.480070551226344,23.26153606947718,-38.02365613398286
25.21108701946114,22.875971651933998,-39.054254241790666
21.416434991225405,25.08280341259712,-41.23081759035517
12.246025922989059,16.97982169510273,-47.97231935139845
13.036578428871502,15.130557228682257,-47.47921303765752
14.459572939459903,14.4942119949862,-48.886371112102736
13.985241435930433,11.442895793053623,-49.13351062754866
12.404136424165547,8.257624370000501,-49.36449900426188
12.878467927695015,8.249473747091267,-49.37016233994475
12.087915421812571,6.733324706185751,-51.35634463619859
9.400036901812257,7.238431593064338,-50.5542208989578
7.186489885341415,10.18296131690714,-50.27205245916963
4.024279861811638,9.013512073031963,-50.67810831837599
-18.111190302896798,19.03119497371449,-44.9911714241384
-20.64095832172062,20.75737171622672,-42.50097752603697
-24.277499848779865,22.196619896376315,-41.549378936642
-28.230262378192084,23.488328483889973,-38.09877508332682
-31.70869340407484,23.548099718557676,-34.31880442799737
-33.76412991936919,25.266125838160672,-31.055432297456203
-39.2979974605463,25.820136462494652,-24.30013262838653
-41.669654978193634,25.401969553314544,-19.745724788443137
-43.25075998995852,24.664271590134867,-17.219870540811236
-45.78052800878235,23.78990153153156,-12.031691601390776
-47.519743521723726,23.513840466381236,8.556364738828176
-45.14808600407639,24.390927399287616,14.118087218060436
-42.77642848642906,25.420987673436084,17.496116617743425
-39.930439465252256,27.20776403088578,21.47687249221157
-36.92633994289897,27.615063442853575,25.7937074146219
-32.49924590995728,28.915751033546226,30.699005451645636
-30.127588392309953,27.345264506579163,34.905800129153434
-26.807267867603684,26.67631678124617,37.68173317983876
-22.854505338191462,25.537581534974606,40.614693496322815
-20.324737319367642,23.964378133704468,43.729222199898025
-9.415112738189912,4.808219492772919,53.30921370860875
-8.150228728778002,-3.7800226112087594,53.14702942600878
-11.15432825113129,-11.835989085281078,51.31355364826683
-12.261101759366712,-19.465638027264056,48.35823626600376
-12.893543764072668,-26.338570885945813,44.136425595031625
-16.84630629348489,-31.012822606873677,39.75737631693085
-20.64095832172062,-37.06655127328344,32.754808127906415
