mag_x,mag_y,mag_z
-0.0333095521713435,0.226892106516898,-0.973350114673271
-0.0333095521713435,0.226892106516898,0.973350114673271
-0.0333047758252404,-0.260463066230835,-0.964909209737819
-0.0333047758252404,-0.260463066230835,0.964909209737819
-0.0333047758252404,0.260463066230835,-0.964909209737819
-0.0333047758252404,0.260463066230835,0.964909209737819
-0.0330480774259762,-0.295262155916871,-0.954844533870183
-0.0330480774259762,-0.295262155916871,0.954844533870183
-0.0330480774259762,0.295262155916871,-0.954844533870183
-0.0330480774259762,0.295262155916871,0.954844533870183
-0.033041409752905,-0.328150722469397,-0.944047333868569
-0.033041409752905,-0.328150722469397,0.944047333868569
-0.033041409752905,0.328150722469397,-0.944047333868569
-0.033041409752905,0.328150722469397,0.944047333868569
-0.0330211171366753,-0.360716271833211,-0.932090863091037
-0.0330211171366753,-0.360716271833211,0.932090863091037
-0.0330211171366753,0.360716271833211,-0.932090863091037
-0.0330211171366753,0.360716271833211,0.932090863091037
-0.0330142822120309,-0.392777596792111,-0.919040704554613
-0.0330142822120309,-0.392777596792111,0.919040704554613
-0.0330142822120309,0.392777596792111,-0.919040704554613
-0.0330142822120309,0.392777596792111,0.919040704554613
-0.0329355841579964,-0.424709974135188,-0.904730172574265
-0.0329355841579964,-0.424709974135188,0.904730172574265
-0.0329355841579964,0.424709974135188,-0.904730172574265
-0.0329355841579964,0.424709974135188,0.904730172574265
-0.0329282513626149,-0.455785285012793,-0.889480468716434
-0.0329282513626149,-0.455785285012793,0.889480468716434
-0.0329282513626149,0.455785285012793,-0.889480468716434
-0.0329282513626149,0.455785285012793,0.889480468716434
-0.0329059639985562,-0.486379646821377,-0.873127732173958
-0.0329059639985562,-0.486379646821377,0.873127732173958
-0.0329059639985562,0.486379646821377,-0.873127732173958
-0.0329059639985562,0.486379646821377,0.873127732173958
-0.0328984669000442,-0.516323567912618,-0.855761452797221
-0.0328984669000442,-0.516323567912618,0.855761452797221
-0.0328984669000442,0.516323567912618,-0.855761452797221
-0.0328984669000442,0.516323567912618,0.855761452797221
-0.0206686279869795,-0.929648302115739,-0.367867968421362
-0.0206686279869795,-0.929648302115739,0.367867968421362
-0.0206686279869795,0.929648302115739,-0.367867968421362
-0.0206686279869795,0.929648302115739,0.367867968421362
-0.0206685381276053,-0.953549172650186,-0.30052751433074
-0.0206685381276053,-0.953549172650186,0.30052751433074
-0.0206685381276053,0.953549172650186,-0.30052751433074
-0.0206685381276053,0.953549172650186,0.30052751433074
-0.0206668738208937,-0.901179645263691,-0.432952800301463
-0.0206668738208937,-0.901179645263691,0.432952800301463
-0.0206668738208937,0.901179645263691,-0.432952800301463
-0.0206668738208937,0.901179645263691,0.432952800301463
-0.0206667863614073,-0.868427975046023,-0.495384432636873
-0.0206667863614073,-0.868427975046023,0.495384432636873
-0.0206667863614073,0.868427975046023,-0.495384432636873
-0.0206667863614073,0.868427975046023,0.495384432636873
-0.0206417643788744,-0.9857276430822,-0.167077620365322
-0.0206417643788744,-0.9857276430822,0.167077620365322
-0.0206417643788744,0.9857276430822,-0.167077620365322
-0.0206417643788744,0.9857276430822,0.167077620365322
-0.0206416835977102,-0.972120894393609,-0.233569877299326
-0.0206416835977102,-0.972120894393609,0.233569877299326
-0.0206416835977102,0.972120894393609,-0.233569877299326
-0.0206416835977102,0.972120894393609,0.233569877299326
-0.0206401852268373,-0.99475219924938,-0.100210003703842
-0.0206401852268373,-0.99475219924938,0.100210003703842
-0.0206401852268373,0.99475219924938,-0.100210003703842
-0.0206401852268373,0.99475219924938,0.100210003703842
-0.0206401066006074,-0.999229036240723,-0.0333963940112039
-0.0206401066006074,-0.999229036240723,0.0333963940112039
-0.0206401066006074,0.999229036240723,-0.0333963940112039
-0.0206401066006074,0.999229036240723,0.0333963940112039
-0.0203518740139327,-0.763641220169294,-0.645319988906645
-0.0203518740139327,-0.763641220169294,0.645319988906645
-0.0203518740139327,0.763641220169294,-0.645319988906645
-0.0203518740139327,0.763641220169294,0.645319988906645
-0.0203518138003952,-0.723673618480029,-0.689842226593194
-0.0203518138003952,-0.723673618480029,0.689842226593194
-0.0203518138003952,0.723673618480029,-0.689842226593194
-0.0203518138003952,0.723673618480029,0.689842226593194
-0.0203506932824754,-0.800669791403963,-0.598760164353022
-0.0203506932824754,-0.800669791403963,0.598760164353022
-0.0203506932824754,0.800669791403963,-0.598760164353022
-0.0203506932824754,0.800669791403963,0.598760164353022
-0.0203506346353439,-0.834621874099404,-0.550447253553632
-0.0203506346353439,-0.834621874099404,0.550447253553632
-0.0203506346353439,0.834621874099404,-0.550447253553632
-0.0203506346353439,0.834621874099404,0.550447253553632
-0.0203334880125702,-0.639671040178042,-0.768379795168239
-0.0203334880125702,-0.639671040178042,0.768379795168239
-0.0203334880125702,0.639671040178042,-0.768379795168239
-0.0203334880125702,0.639671040178042,0.768379795168239
-0.0203334337807311,-0.682310826237807,-0.73077937017226
-0.0203334337807311,-0.682310826237807,0.73077937017226
-0.0203334337807311,0.682310826237807,-0.73077937017226
-0.0203334337807311,0.682310826237807,0.73077937017226
-0.02033242354417,-0.595223542182514,-0.803302886453498
-0.02033242354417,-0.595223542182514,0.803302886453498
-0.02033242354417,0.595223542182514,-0.803302886453498
-0.02033242354417,0.595223542182514,0.803302886453498
-0.0203323707219907,-0.549222034812662,-0.835429082075231
-0.0203323707219907,-0.549222034812662,0.835429082075231
-0.0203323707219907,0.549222034812662,-0.835429082075231
-0.0203323707219907,0.549222034812662,0.835429082075231
0,-1,0
0,-0.9977665097691,-0.0667981435609388
0,-0.9977665097691,0.0667981435609388
0,-0.991045656047768,-0.133523434755288
0,-0.991045656047768,0.133523434755288
0,-0.979685826886417,-0.200538476602066
0,-0.979685826886417,0.200538476602066
0,-0.963861263467623,-0.266404701134567
0,-0.963861263467623,0.266404701134567
0,-0.942422216712519,-0.334425425837602
0,-0.942422216712519,0.334425425837602
0,-0.916092026889307,-0.400968076372473
0,-0.916092026889307,0.400968076372473
0,-0.885515521279314,-0.464609794960702
0,-0.885515521279314,0.464609794960702
0,-0.85065080835204,-0.525731112119134
0,-0.85065080835204,0.525731112119134
0,-0.81820010980762,-0.574933544256029
0,-0.81820010980762,0.574933544256029
0,-0.782785556443072,-0.622291549536156
0,-0.782785556443072,0.622291549536156
0,-0.744111607243628,-0.668055324030357
0,-0.744111607243628,0.668055324030357
0,-0.702907030487773,-0.711281734962216
0,-0.702907030487773,0.711281734962216
0,-0.661430191668962,-0.750006734335606
0,-0.661430191668962,0.750006734335606
0,-0.617675975443125,-0.78643269855747
0,-0.617675975443125,0.78643269855747
0,-0.572528579002177,-0.819884763991714
0,-0.572528579002177,0.819884763991714
0,-0.525731112119134,-0.85065080835204
0,-0.525731112119134,0.85065080835204
0,-0.495991197190627,-0.868327548975275
0,-0.495991197190627,0.868327548975275
0,-0.465657615667753,-0.884964962566667
0,-0.465657615667753,0.884964962566667
0,-0.434766674715113,-0.900543135311776
0,-0.434766674715113,0.900543135311776
0,-0.403355348617364,-0.915043421232984
0,-0.403355348617364,0.915043421232984
0,-0.371461234523598,-0.92844846450743
0,-0.371461234523598,0.92844846450743
0,-0.339122507446198,-0.940742220240701
0,-0.339122507446198,0.940742220240701
0,-0.306377874568031,-0.951909973671447
0,-0.306377874568031,0.951909973671447
0,-0.273266528912672,-0.961938357783917
0,-0.273266528912672,0.961938357783917
0,-0.23982810243311,-0.970815369307333
0,-0.23982810243311,0.970815369307333
0,-0.206102618575087,-0.978530383082964
0,-0.206102618575087,0.978530383082964
0,-0.172130444371847,-0.985074164781693
0,-0.172130444371847,0.985074164781693
0,-0.137952242127634,-0.990438881956862
0,-0.137952242127634,0.990438881956862
0,-0.103608920747772,-0.994618113419157
0,-0.103608920747772,0.994618113419157
0,-0.0691415867735838,-0.99760685692232
0,-0.0691415867735838,0.99760685692232
0,-0.0345914951807495,-0.999401535150492
0,-0.0345914951807495,0.999401535150492
0,0,-1
0,0,1
0,0.0345914951807495,-0.999401535150492
0,0.0345914951807495,0.999401535150492
0,0.0691415867735838,-0.99760685692232
0,0.0691415867735838,0.99760685692232
0,0.103608920747772,-0.994618113419157
0,0.103608920747772,0.994618113419157
0,0.137952242127634,-0.990438881956862
0,0.137952242127634,0.990438881956862
0,0.172130444371847,-0.985074164781693
0,0.172130444371847,0.985074164781693
0,0.206102618575087,-0.978530383082964
0,0.206102618575087,0.978530383082964
0,0.23982810243311,-0.970815369307333
0,0.23982810243311,0.970815369307333
0,0.273266528912672,-0.961938357783917
0,0.273266528912672,0.961938357783917
0,0.306377874568031,-0.951909973671447
0,0.306377874568031,0.951909973671447
0,0.339122507446198,-0.940742220240701
0,0.339122507446198,0.940742220240701
0,0.371461234523598,-0.92844846450743
0,0.371461234523598,0.92844846450743
0,0.403355348617364,-0.915043421232984
0,0.403355348617364,0.915043421232984
0,0.434766674715113,-0.900543135311776
0,0.434766674715113,0.900543135311776
0,0.465657615667753,-0.884964962566667
0,0.465657615667753,0.884964962566667
0,0.495991197190627,-0.868327548975275
0,0.495991197190627,0.868327548975275
0,0.525731112119134,-0.85065080835204
0,0.525731112119134,0.85065080835204
0,0.572528579002177,-0.819884763991714
0,0.572528579002177,0.819884763991714
0,0.617675975443125,-0.78643269855747
0,0.617675975443125,0.78643269855747
0,0.661430191668962,-0.750006734335606
0,0.661430191668962,0.750006734335606
0,0.702907030487773,-0.711281734962216
0,0.702907030487773,0.711281734962216
0,0.744111607243628,-0.668055324030357
0,0.744111607243628,0.668055324030357
0,0.782785556443072,-0.622291549536156
0,0.782785556443072,0.622291549536156
0,0.81820010980762,-0.574933544256029
0,0.81820010980762,0.574933544256029
0,0.85065080835204,-0.525731112119134
0,0.85065080835204,0.525731112119134
0,0.885515521279314,-0.464609794960702
0,0.885515521279314,0.464609794960702
0,0.916092026889307,-0.400968076372473
0,0.916092026889307,0.400968076372473
0,0.942422216712519,-0.334425425837602
0,0.942422216712519,0.334425425837602
0,0.963861263467623,-0.266404701134567
0,0.963861263467623,0.266404701134567
0,0.979685826886417,-0.200538476602066
0,0.979685826886417,0.200538476602066
0,0.991045656047768,-0.133523434755288
0,0.991045656047768,0.133523434755288
0,0.9977665097691,-0.0667981435609388
0,0.9977665097691,0.0667981435609388
0,1,0
0.0203323707219907,-0.549222034812662,-0.835429082075231
0.0203323707219907,-0.549222034812662,0.835429082075231
0.0203323707219907,0.549222034812662,-0.835429082075231
0.0203323707219907,0.549222034812662,0.835429082075231
0.02033242354417,-0.595223542182514,-0.803302886453498
0.02033242354417,-0.595223542182514,0.803302886453498
0.02033242354417,0.595223542182514,-0.803302886453498
0.02033242354417,0.595223542182514,0.803302886453498
0.0203334337807311,-0.682310826237807,-0.73077937017226
0.0203334337807311,-0.682310826237807,0.73077937017226
0.0203334337807311,0.682310826237807,-0.73077937017226
0.0203334337807311,0.682310826237807,0.73077937017226
0.0203334880125702,-0.639671040178042,-0.768379795168239
0.0203334880125702,-0.639671040178042,0.768379795168239
0.0203334880125702,0.639671040178042,-0.768379795168239
0.0203334880125702,0.639671040178042,0.768379795168239
0.0203506346353439,-0.834621874099404,-0.550447253553632
0.0203506346353439,-0.834621874099404,0.550447253553632
0.0203506346353439,0.834621874099404,-0.550447253553632
0.0203506346353439,0.834621874099404,0.550447253553632
0.0203506932824754,-0.800669791403963,-0.598760164353022
0.0203506932824754,-0.800669791403963,0.598760164353022
0.0203506932824754,0.800669791403963,-0.598760164353022
0.0203506932824754,0.800669791403963,0.598760164353022
0.0203518138003952,-0.723673618480029,-0.689842226593194
0.0203518138003952,-0.723673618480029,0.689842226593194
0.0203518138003952,0.723673618480029,-0.689842226593194
0.0203518138003952,0.723673618480029,0.689842226593194
0.0203518740139327,-0.763641220169294,-0.645319988906645
0.0203518740139327,-0.763641220169294,0.645319988906645
0.0203518740139327,0.763641220169294,-0.645319988906645
0.0203518740139327,0.763641220169294,0.645319988906645
0.0206401066006074,-0.999229036240723,-0.0333963940112039
0.0206401066006074,-0.999229036240723,0.0333963940112039
0.0206401066006074,0.999229036240723,-0.0333963940112039
0.0206401066006074,0.999229036240723,0.0333963940112039
0.0206401852268373,-0.99475219924938,-0.100210003703842
0.0206401852268373,-0.99475219924938,0.100210003703842
0.0206401852268373,0.99475219924938,-0.100210003703842
0.0206401852268373,0.99475219924938,0.100210003703842
0.0206416835977102,-0.972120894393609,-0.233569877299326
0.0206416835977102,-0.972120894393609,0.233569877299326
0.0206416835977102,0.972120894393609,-0.233569877299326
0.0206416835977102,0.972120894393609,0.233569877299326
0.0206417643788744,-0.9857276430822,-0.167077620365322
0.0206417643788744,-0.9857276430822,0.167077620365322
0.0206417643788744,0.9857276430822,-0.167077620365322
0.0206417643788744,0.9857276430822,0.167077620365322
0.0206667863614073,-0.868427975046023,-0.495384432636873
0.0206667863614073,-0.868427975046023,0.495384432636873
0.0206667863614073,0.868427975046023,-0.495384432636873
0.0206667863614073,0.868427975046023,0.495384432636873
0.0206668738208937,-0.901179645263691,-0.432952800301463
0.0206668738208937,-0.901179645263691,0.432952800301463
0.0206668738208937,0.901179645263691,-0.432952800301463
0.0206668738208937,0.901179645263691,0.432952800301463
0.0206685381276053,-0.953549172650186,-0.30052751433074
0.0206685381276053,-0.953549172650186,0.30052751433074
0.0206685381276053,0.953549172650186,-0.30052751433074
0.0206685381276053,0.953549172650186,0.30052751433074
0.0206686279869795,-0.929648302115739,-0.367867968421362
0.0206686279869795,-0.929648302115739,0.367867968421362
0.0206686279869795,0.929648302115739,-0.367867968421362
0.0206686279869795,0.929648302115739,0.367867968421362
0.0328984669000442,-0.516323567912618,-0.855761452797221
0.0328984669000442,-0.516323567912618,0.855761452797221
0.0328984669000442,0.516323567912618,-0.855761452797221
0.0328984669000442,0.516323567912618,0.855761452797221
0.0329059639985562,-0.486379646821377,-0.873127732173958
0.0329059639985562,-0.486379646821377,0.873127732173958
0.0329059639985562,0.486379646821377,-0.873127732173958
0.0329059639985562,0.486379646821377,0.873127732173958
0.0329282513626149,-0.455785285012793,-0.889480468716434
0.0329282513626149,-0.455785285012793,0.889480468716434
0.0329282513626149,0.455785285012793,-0.889480468716434
0.0329282513626149,0.455785285012793,0.889480468716434
0.0329355841579964,-0.424709974135188,-0.904730172574265
0.0329355841579964,-0.424709974135188,0.904730172574265
0.0329355841579964,0.424709974135188,-0.904730172574265
0.0329355841579964,0.424709974135188,0.904730172574265
0.0330142822120309,-0.392777596792111,-0.919040704554613
0.0330142822120309,-0.392777596792111,0.919040704554613
0.0330142822120309,0.392777596792111,-0.919040704554613
0.0330142822120309,0.392777596792111,0.919040704554613
0.0330211171366753,-0.360716271833211,-0.932090863091037
0.0330211171366753,-0.360716271833211,0.932090863091037
0.0330211171366753,0.360716271833211,-0.932090863091037
0.0330211171366753,0.360716271833211,0.932090863091037
0.033041409752905,-0.328150722469397,-0.944047333868569
0.033041409752905,-0.328150722469397,0.944047333868569
0.033041409752905,0.328150722469397,-0.944047333868569
0.033041409752905,0.328150722469397,0.944047333868569
0.0330480774259762,-0.295262155916871,-0.954844533870183
0.0330480774259762,-0.295262155916871,0.954844533870183
0.0330480774259762,0.295262155916871,-0.954844533870183
0.0330480774259762,0.295262155916871,0.954844533870183
0.0333047758252404,-0.260463066230835,-0.964909209737819
0.0333047758252404,-0.260463066230835,0.964909209737819
0.0333047758252404,0.260463066230835,-0.964909209737819
0.0333047758252404,0.260463066230835,0.964909209737819
0.0333095521713435,-0.226892106516898,-0.973350114673271
0.0333095521713435,-0.226892106516898,0.973350114673271
0.0333095521713435,0.226892106516898,-0.973350114673271
0.0333095521713435,0.226892106516898,0.973350114673271
0.0333236461368085,-0.192973475464441,-0.980637941533634
0.0333236461368085,-0.192973475464441,0.980637941533634
0.0333236461368085,0.192973475464441,-0.980637941533634
0.0333236461368085,0.192973475464441,0.980637941533634
0.0333282478307547,-0.158898280318704,-0.986732265818996
0.0333282478307547,-0.158898280318704,0.986732265818996
0.0333282478307547,0.158898280318704,-0.986732265818996
0.0333282478307547,0.158898280318704,0.986732265818996
0.0333764409395648,-0.12424958539648,-0.991689494609583
0.0333764409395648,-0.12424958539648,0.991689494609583
0.0333764409395648,0.12424958539648,-0.991689494609583
0.0333764409395648,0.12424958539648,0.991689494609583
0.0333805152332626,-0.0898327872677979,-0.995397313405286
0.0333805152332626,-0.0898327872677979,0.995397313405286
0.0333805152332626,0.0898327872677979,-0.995397313405286
0.0333805152332626,0.0898327872677979,0.995397313405286
0.0333924962252748,-0.0552311264497956,-0.997915058442817
0.0333924962252748,-0.0552311264497956,0.997915058442817
0.0333924962252748,0.0552311264497956,-0.997915058442817
0.0333924962252748,0.0552311264497956,0.997915058442817
0.0333963940112039,-0.0206401066006074,-0.999229036240723
0.0333963940112039,-0.0206401066006074,0.999229036240723
0.0333963940112039,0.0206401066006074,-0.999229036240723
0.0333963940112039,0.0206401066006074,0.999229036240723
0.0345914951807495,-0.999401535150492,0
0.0345914951807495,0.999401535150492,0
0.0392598157590686,-0.849994987407001,-0.525325792484565
0.0392598157590686,-0.849994987407001,0.525325792484565
0.0392598157590686,0.849994987407001,-0.525325792484565
0.0392598157590686,0.849994987407001,0.525325792484565
0.0403192776385432,-0.702335459749829,-0.710703354310857
0.0403192776385432,-0.702335459749829,0.710703354310857
0.0403192776385432,0.702335459749829,-0.710703354310857
0.0403192776385432,0.702335459749829,0.710703354310857
0.0405765642781476,-0.61716727732704,-0.785785017818557
0.0405765642781476,-0.61716727732704,0.785785017818557
0.0405765642781476,0.61716727732704,-0.785785017818557
0.0405765642781476,0.61716727732704,0.785785017818557
0.0406044122367021,-0.78213999381234,-0.62177834618628
0.0406044122367021,-0.78213999381234,0.62177834618628
0.0406044122367021,0.78213999381234,-0.62177834618628
0.0406044122367021,0.78213999381234,0.62177834618628
0.0406404050256129,-0.57205557734137,-0.819207405918664
0.0406404050256129,-0.57205557734137,0.819207405918664
0.0406404050256129,0.57205557734137,-0.819207405918664
0.0406404050256129,0.57205557734137,0.819207405918664
0.0406421053037384,-0.660883697083113,-0.749387055003111
0.0406421053037384,-0.660883697083113,0.749387055003111
0.0406421053037384,0.660883697083113,-0.749387055003111
0.0406421053037384,0.660883697083113,0.749387055003111
0.0406751805159453,-0.8175229857266,-0.574457742134842
0.0406751805159453,-0.8175229857266,0.574457742134842
0.0406751805159453,0.8175229857266,-0.574457742134842
0.0406751805159453,0.8175229857266,0.574457742134842
0.0406770664481739,-0.743495740017673,-0.66750240511982
0.0406770664481739,-0.743495740017673,0.66750240511982
0.0406770664481739,0.743495740017673,-0.66750240511982
0.0406770664481739,0.743495740017673,0.66750240511982
0.0407844626293699,-0.963059299730073,-0.266183043809058
0.0407844626293699,-0.963059299730073,0.266183043809058
0.0407844626293699,0.963059299730073,-0.266183043809058
0.0407844626293699,0.963059299730073,0.266183043809058
0.0411561030263452,-0.990205971464268,-0.133410304175464
0.0411561030263452,-0.990205971464268,0.133410304175464
0.0411561030263452,0.990205971464268,-0.133410304175464
0.0411561030263452,0.990205971464268,0.133410304175464
0.0411967638864462,-0.915314313281225,-0.400627675713753
0.0411967638864462,-0.915314313281225,0.400627675713753
0.0411967638864462,0.915314313281225,-0.400627675713753
0.0411967638864462,0.915314313281225,0.400627675713753
0.0412483876528615,-0.996917333733128,-0.0667412932034614
0.0412483876528615,-0.996917333733128,0.0667412932034614
0.0412483876528615,0.996917333733128,-0.0667412932034614
0.0412483876528615,0.996917333733128,0.0667412932034614
0.0412509096700586,-0.978851936896313,-0.200367782055223
0.0412509096700586,-0.978851936896313,0.200367782055223
0.0412509096700586,0.978851936896313,-0.200367782055223
0.0412509096700586,0.978851936896313,0.200367782055223
0.0412991818537929,-0.884760021428489,-0.464213401422306
0.0412991818537929,-0.884760021428489,0.464213401422306
0.0412991818537929,0.884760021428489,-0.464213401422306
0.0412991818537929,0.884760021428489,0.464213401422306
0.0413019832669753,-0.941618056351077,-0.334140063643728
0.0413019832669753,-0.941618056351077,0.334140063643728
0.0413019832669753,0.941618056351077,-0.334140063643728
0.0413019832669753,0.941618056351077,0.334140063643728
0.0532429681822443,-0.539622615003621,-0.840221768175402
0.0532429681822443,-0.539622615003621,0.840221768175402
0.0532429681822443,0.539622615003621,-0.840221768175402
0.0532429681822443,0.539622615003621,0.840221768175402
0.0552311264497956,-0.997915058442817,-0.0333924962252748
0.0552311264497956,-0.997915058442817,0.0333924962252748
0.0552311264497956,0.997915058442817,-0.0333924962252748
0.0552311264497956,0.997915058442817,0.0333924962252748
0.0596036047926163,-0.833285581453317,-0.549620369016408
0.0596036047926163,-0.833285581453317,0.549620369016408
0.0596036047926163,0.833285581453317,-0.549620369016408
0.0596036047926163,0.833285581453317,0.549620369016408
0.0599264823243174,-0.867079294587889,-0.494552639880934
0.0599264823243174,-0.867079294587889,0.494552639880934
0.0599264823243174,0.867079294587889,-0.494552639880934
0.0599264823243174,0.867079294587889,0.494552639880934
0.0606439964102699,-0.681162119508498,-0.729616661436731
0.0606439964102699,-0.681162119508498,0.729616661436731
0.0606439964102699,0.681162119508498,-0.729616661436731
0.0606439964102699,0.681162119508498,0.729616661436731
0.0606640853657637,-0.722523925358256,-0.68867920400694
0.0606640853657637,-0.722523925358256,0.68867920400694
0.0606640853657637,0.722523925358256,-0.68867920400694
0.0606640853657637,0.722523925358256,0.68867920400694
0.0608997956214799,-0.594204409560069,-0.802005196088299
0.0608997956214799,-0.594204409560069,0.802005196088299
0.0608997956214799,0.594204409560069,-0.802005196088299
0.0608997956214799,0.594204409560069,0.802005196088299
0.0609012824670216,-0.638651737194509,-0.767082128831266
0.0609012824670216,-0.638651737194509,0.767082128831266
0.0609012824670216,0.638651737194509,-0.767082128831266
0.0609012824670216,0.638651737194509,0.767082128831266
0.0609475823318723,-0.799376063370916,-0.597731797311735
0.0609475823318723,-0.799376063370916,0.597731797311735
0.0609475823318723,0.799376063370916,-0.597731797311735
0.0609475823318723,0.799376063370916,0.597731797311735
0.0609492314556804,-0.762347525249472,-0.644291426243565
0.0609492314556804,-0.762347525249472,0.644291426243565
0.0609492314556804,0.762347525249472,-0.644291426243565
0.0609492314556804,0.762347525249472,0.644291426243565
0.0614235730880928,-0.970505265815047,-0.233123730440201
0.0614235730880928,-0.970505265815047,0.233123730440201
0.0614235730880928,0.970505265815047,-0.233123730440201
0.0614235730880928,0.970505265815047,0.233123730440201
0.0614529109243922,-0.951932463385103,-0.300080197434765
0.0614529109243922,-0.951932463385103,0.300080197434765
0.0614529109243922,0.951932463385103,-0.300080197434765
0.0614529109243922,0.951932463385103,0.300080197434765
0.0617930666810976,-0.993068456954926,-0.0999832821591046
0.0617930666810976,-0.993068456954926,0.0999832821591046
0.0617930666810976,0.993068456954926,-0.0999832821591046
0.0617930666810976,0.993068456954926,0.0999832821591046
0.0617952717287487,-0.984043806907739,-0.166850623248743
0.0617952717287487,-0.984043806907739,0.166850623248743
0.0617952717287487,0.984043806907739,-0.166850623248743
0.0617952717287487,0.984043806907739,0.166850623248743
0.061862852836765,-0.899619769918069,-0.432269889087197
0.061862852836765,-0.899619769918069,0.432269889087197
0.061862852836765,0.899619769918069,-0.432269889087197
0.061862852836765,0.899619769918069,0.432269889087197
0.0618653020140514,-0.928088172341858,-0.367185278525515
0.0618653020140514,-0.928088172341858,0.367185278525515
0.0618653020140514,0.928088172341858,-0.367185278525515
0.0618653020140514,0.928088172341858,0.367185278525515
0.0657575566480037,-0.506298020693366,-0.859847810944277
0.0657575566480037,-0.506298020693366,0.859847810944277
0.0657575566480037,0.506298020693366,-0.859847810944277
0.0657575566480037,0.506298020693366,0.859847810944277
0.0658169189351543,-0.445365044636095,-0.892926710429346
0.0658169189351543,-0.445365044636095,0.892926710429346
0.0658169189351543,0.445365044636095,-0.892926710429346
0.0658169189351543,0.445365044636095,0.892926710429346
0.0658268037307405,-0.476117708556963,-0.876914339892479
0.0658268037307405,-0.476117708556963,0.876914339892479
0.0658268037307405,0.476117708556963,-0.876914339892479
0.0658268037307405,0.476117708556963,0.876914339892479
0.0659429678906057,-0.413796346194646,-0.907978033248459
0.0659429678906057,-0.413796346194646,0.907978033248459
0.0659429678906057,0.413796346194646,-0.907978033248459
0.0659429678906057,0.413796346194646,0.907978033248459
0.065988359303101,-0.381721516506215,-0.92191877097317
0.065988359303101,-0.381721516506215,0.92191877097317
0.065988359303101,0.381721516506215,-0.92191877097317
0.065988359303101,0.381721516506215,0.92191877097317
0.0660424085862794,-0.316777596492356,-0.946197841166766
0.0660424085862794,-0.316777596492356,0.946197841166766
0.0660424085862794,0.316777596492356,-0.946197841166766
0.0660424085862794,0.316777596492356,0.946197841166766
0.0660550882884651,-0.349459609423708,-0.934620086822786
0.0660550882884651,-0.349459609423708,0.934620086822786
0.0660550882884651,0.349459609423708,-0.934620086822786
0.0660550882884651,0.349459609423708,0.934620086822786
0.0663481199830747,-0.282236638907037,-0.957047755670097
0.0663481199830747,-0.282236638907037,0.957047755670097
0.0663481199830747,0.282236638907037,-0.957047755670097
0.0663481199830747,0.282236638907037,0.957047755670097
0.0665668561697831,-0.247325699610564,-0.96664308406558
0.0665668561697831,-0.247325699610564,0.96664308406558
0.0665668561697831,0.247325699610564,-0.96664308406558
0.0665668561697831,0.247325699610564,0.96664308406558
0.0666043953573237,-0.179595921150836,-0.981483142812483
0.0666043953573237,-0.179595921150836,0.981483142812483
0.0666043953573237,0.179595921150836,-0.981483142812483
0.0666043953573237,0.179595921150836,0.981483142812483
0.066625676098499,-0.213589204112162,-0.974648998958677
0.066625676098499,-0.213589204112162,0.974648998958677
0.066625676098499,0.213589204112162,-0.974648998958677
0.066625676098499,0.213589204112162,0.974648998958677
0.0666976991033076,-0.14507922676952,-0.987169405367834
0.0666976991033076,-0.14507922676952,0.987169405367834
0.0666976991033076,0.14507922676952,-0.987169405367834
0.0666976991033076,0.14507922676952,0.987169405367834
0.0667093819082885,-0.110384992485506,-0.991647624814071
0.0667093819082885,-0.110384992485506,0.991647624814071
0.0667093819082885,0.110384992485506,-0.991647624814071
0.0667093819082885,0.110384992485506,0.991647624814071
0.0667412932034614,-0.0412483876528615,-0.996917333733128
0.0667412932034614,-0.0412483876528615,0.996917333733128
0.0667412932034614,0.0412483876528615,-0.996917333733128
0.0667412932034614,0.0412483876528615,0.996917333733128
0.066765472671996,-0.0758622936100768,-0.994880537585847
0.066765472671996,-0.0758622936100768,0.994880537585847
0.066765472671996,0.0758622936100768,-0.994880537585847
0.066765472671996,0.0758622936100768,0.994880537585847
0.0667981435609388,0,-0.9977665097691
0.0667981435609388,0,0.9977665097691
0.0691415867735838,-0.99760685692232,0
0.0691415867735838,0.99760685692232,0
0.0736114534389809,-0.5622952908199,-0.823653664985694
0.0736114534389809,-0.5622952908199,0.823653664985694
0.0736114534389809,0.5622952908199,-0.823653664985694
0.0736114534389809,0.5622952908199,0.823653664985694
0.0758622936100768,-0.994880537585847,-0.066765472671996
0.0758622936100768,-0.994880537585847,0.066765472671996
0.0758622936100768,0.994880537585847,-0.066765472671996
0.0758622936100768,0.994880537585847,0.066765472671996
0.078459095727845,-0.848028535800246,-0.524110458554359
0.078459095727845,-0.848028535800246,0.524110458554359
0.078459095727845,0.848028535800246,-0.524110458554359
0.078459095727845,0.848028535800246,0.524110458554359
0.0799385405316296,-0.815477097244387,-0.573242473659744
0.0799385405316296,-0.815477097244387,0.573242473659744
0.0799385405316296,0.815477097244387,-0.573242473659744
0.0799385405316296,0.815477097244387,0.573242473659744
0.0805729838194862,-0.700621677084553,-0.708969152980334
0.0805729838194862,-0.700621677084553,0.708969152980334
0.0805729838194862,0.700621677084553,-0.708969152980334
0.0805729838194862,0.700621677084553,0.708969152980334
0.0805897740049718,-0.882736190455398,-0.462906152892916
0.0805897740049718,-0.882736190455398,0.462906152892916
0.0805897740049718,0.882736190455398,-0.462906152892916
