cali_x,cali_y,cali_z
-13.639526756893009,11.620204992113011,46.686914631045404
-15.013019258875,9.779825575187546,46.68691462915619
-16.139896054899253,7.778913311567978,46.686914627606924
-17.00165385912939,5.650323125304768,46.68691462642304
-17.584142632244546,3.429006408408283,46.68691462562397
-17.877797924693848,1.1514371199583844,46.68691462522286
-17.877797924693848,-1.1449871152954176,46.686914625226265
-17.584142632244546,-3.4225590748983086,46.68691462563414
-17.00165385912939,-5.643881090240486,46.686914626439794
-16.139896054899253,-7.772479115241792,46.68691462762999
-15.013019258875,-9.773401629179988,46.686914629185196
-13.639526756893009,-11.613793539694663,46.686914631079866
-12.041971257863782,-13.263435662495585,46.68691463328289
-10.246584578914469,-14.695240919533257,46.68691463575809
-8.282846919677223,-15.885699108071321,46.68691463846484
-6.183002798226337,-16.815262937566075,46.68691464135869
-3.981531596982703,-17.468668995636396,46.686914644392104
-1.71458141220776,-17.83518837287322,46.686914647515295
0.5806244967376709,-17.90880283123523,46.686914650676975
2.866398912283129,-17.688303623351267,46.68691465382523
5.10520948171901,-17.17731134011879,46.68691465690836
7.260294997390417,-16.384216460701296,46.68691465987574
9.296269014710576,-15.322041581092595,46.686914662678646
11.17970089660265,-14.008227583450457,46.68691466527106
12.879664743636246,-12.46434725729378,46.68691466761042
14.368247196441068,-10.715751074895232,46.68691466965829
15.621005772296266,-8.791150937227094,46.686914671381075
16.61737021002048,-6.72214872534159,46.68691467275047
17.34098023309251,-4.542717398357177,46.686914673743985
17.77995418493855,-2.2886431584093123,46.68691467434531
17.927084125405496,0.003062157799316493,46.686914674544575
20.34584997668099,0.0030511569868358875,45.68499678147019
20.17886200201022,2.6040679966976996,45.684996781236315
19.68064001592543,5.162377730768761,45.684996780546236
18.859364809664125,7.635972984094865,45.68499677941129
17.728521699407505,9.984237391002637,45.68499677785011
16.306679097762334,12.168612514851949,45.68499677588833
14.617183620938533,14.153230976499378,45.68499677355817
12.687776737957119,15.905505395672563,45.68499677089787
10.550139256495104,17.396663474852957,45.684996767951134
8.239371124899991,18.602220439605464,45.68499676476634
5.793415092007992,19.50238107789854,45.68499676139578
3.252433688257036,20.082364776937588,45.68499675789481
0.6581497580475073,20.33264822041884,45.6849967543209
-1.946838628209407,20.249121761119785,45.68499675073273
-4.519757633230165,19.833156901193092,45.684996747189246
-7.018359998084495,19.091583772138534,45.684996743748606
-9.4016187410191,18.03657898423358,45.68499674046731
-11.630400819363738,16.68546568692812,45.68499673739924
-13.66810969300997,15.060429123210566,45.684996734594776
-15.481286238588087,13.188152348530604,45.68499673209997
-17.040158147347537,11.099378095766532,45.68499672995577
-18.319128785643983,8.828403980401534,45.6849967281974
-19.29719749095561,6.4125193346253395,45.684996726853726
-19.95830440218126,3.891392917530872,45.68499672594681
-20.291594162116002,1.3064215551865577,45.68499672549155
-20.291594162116002,-1.2999495941033228,45.68499672549542
-19.95830440218126,-3.8849239881244313,45.68499672595835
-19.29719749095561,-6.406056418792429,45.68499672687273
-18.319128785643983,-8.821949961296214,45.684996728223574
-17.040158147347537,-11.092935710458805,45.68499672998868
-15.481286238588087,-13.181724143063848,45.684996732139076
-13.66810969300997,-15.05401741079556,45.684996734639434
-11.630400819363738,-16.679072509960186,45.68499673744872
-9.40161874101911,-18.030206080756532,45.6849967405208
-7.018359998084495,-19.08523254730601,45.68499674380522
-4.519757633230165,-19.826828404195982,45.68499674724806
-1.946838628209407,-20.242816667958557,45.684996750792784
0.6581497580474984,-20.32636682280362,45.684996754381196
3.2524336882570157,-20.076106977498295,45.68499675795436
5.793415092007982,-19.496146391783707,45.68499676145362
8.239371124899991,-18.596008002443455,45.68499676482151
10.550139256495104,-17.390472056944965,45.68499676800272
12.687776737957119,-15.899333422184187,45.684996770945034
14.617183620938533,-14.14707655331941,45.68499677360013
16.306679097762334,-12.16247345969359,45.68499677592441
17.728521699407505,-9.978111269236596,45.68499677787971
18.85936480966402,-7.629857148725922,45.68499677943393
19.68064001592543,-5.156269365899309,45.684996780561534
20.17886200201022,-2.5979641637647766,45.68499678124403
20.34584997668099,0.0030511569868305576,45.68499678147019
22.708866351461996,0.0030404097290877862,44.5578594800662
22.52247804501892,2.906238228252767,44.55785947980516
21.96637361652831,5.761767314288468,44.55785947903491
21.049684285331633,8.522739959188844,44.557859477768105
19.787462064904062,11.143821068455786,44.55785947602555
18.20043260920887,13.581972562738933,44.557859473835855
16.314654898032806,15.797160061908489,44.55785947123497
14.161093349258273,17.753010248470126,44.55785946826562
11.775109383977624,19.417408116432973,44.55785946497653
9.195880792936821,20.76302429881983,44.55785946142174
6.465758438294045,21.76776381511755,44.557859457659596
3.6295708536342506,22.41512887024599,44.55785945375188
0.7338881606868936,22.694489747897183,44.55785944976276
-2.1737426107852817,22.601259350183753,44.55785944575774
-5.045578243900501,22.1369685176584,44.55785944180257
-7.8344632769591955,21.309240892955163,44.5578594379622
-10.494604294821404,20.13166774078811,44.557859434299694
-12.98232185551744,18.62358477975987,44.55785943087519
-15.25676770547736,16.80975469039751,44.5578594277449
-17.280595506725184,14.719960512622134,44.55785942496024
-19.020574062716154,12.388516609057415,44.55785942256694
-20.44813297366529,9.853705224143596,44.55785942060429
-21.539831761721818,7.157147890742396,44.5578594191045
-22.27774476296743,4.343122005717863,44.55785941809223
-22.649755466322404,1.457833796304164,44.557859417584076
-22.649755466322404,-1.451340384868229,44.55785941758839
-22.27774476296743,-4.336631978172911,44.5578594181051
-21.539831761721818,-7.150664575416033,44.55785941912573
-20.44813297366529,-9.847231839148979,44.557859420633505
-19.020574062716154,-12.382056209451932,44.55785942260368
-17.280595506725184,-14.713515940243425,44.55785942500389
-15.25676770547736,-16.803328527200602,44.557859427794746
-12.98232185551744,-18.61717930542152,44.557859430930414
-10.494604294821404,-20.125284895274618,44.55785943435939
-7.834463276959185,-21.302882244668115,44.557859438025396
-5.045578243900511,-22.13063523768162,44.55785944186822
-2.1737426107852817,-22.594952193054095,44.55785944582476
0.7338881606868829,-22.6882090392151,44.55785944983007
3.6295708536342204,-22.40887450132912,44.55785945381836
6.465758438294035,-21.76153524478534,44.55785945772415
9.195880792936821,-20.756820562279668,44.55785946148332
11.775109383977624,-19.411227841122066,44.55785946503412
14.161093349258273,-17.746851676592964,44.55785946831826
16.314654898032806,-15.791021079299759,44.557859471281816
18.20043260920887,-13.57585073357819,44.55785947387613
19.787462064904062,-11.137713675263138,44.55785947605859
21.049684285331633,-8.516644047446501,44.55785947779337
21.96637361652831,-5.755679740953452,44.557859479051984
22.52247804501892,-2.900155713365674,44.557859479813764
22.708866351461996,0.0030404097290824563,44.5578594800662
25.009656386116607,0.0030299454835621973,43.30859217532921
24.804378625293385,3.200451279398305,43.30859217504171
24.191915997981,6.345372910659207,43.30859217419339
23.182325123587674,9.386155313027025,43.30859217279821
21.79218345635925,12.272868923521798,43.30859217087905
20.044317084039065,14.95811398446684,43.30859216846745
17.967425924138254,17.397798846198942,43.30859216560298
15.59561247208353,19.551863950737076,43.308592162332694
12.967821839185461,21.384939608617373,43.30859215871028
10.127202274986939,22.86692676821522,43.30859215479523
7.120396674199037,23.97349124134197,43.30859215065181
3.9967767016589657,24.686463269941523,43.308592146348076
0.8076321109587155,24.99413587301529,43.308592141954676
-2.394671431891054,24.89145707492703,43.30859213754377
-5.557552191249219,24.380112858702503,43.30859213318776
-8.62907575248967,23.468499482235334,43.308592128958196
-11.558807783653714,22.1715856119642,43.30859212492451
-14.298642165786353,20.51066653778382,43.30859212115295
-16.80359089407994,18.51301450497365,43.30859211770543
-19.03252277966889,16.211430904684317,43.30859211463856
-20.94883882261384,13.643707676001924,43.30859211200271
-22.52107316646925,10.852006763352934,43.30859210984114
-23.72340976677561,7.882167818542144,43.308592108189366
-24.53610628979638,4.78295551493784,43.30859210707451
-24.945818281091782,1.6052588328828485,43.30859210651485
-24.945818281091782,-1.5987445359556813,43.30859210651961
-24.53610628979638,-4.776444944840866,43.308592107088685
-23.72340976677561,-7.875664640911066,43.308592108212736
-22.52107316646925,-10.845514522439334,43.30859210987332
-20.94883882261384,-13.637229736477037,43.308592112043165
-19.03252277966889,-16.20497039639069,43.30859211468663
-16.80359089407994,-18.50657427153357,43.30859211776033
-14.298642165786454,-20.504249089907077,43.30859212121377
-11.558807783653714,-22.165193086222242,43.308592124990255
-8.62907575248966,-23.46213360597883,43.30859212902779
-5.557552191249219,-24.373774921698352,43.30859213326006
-2.394671431891054,-24.885147908180336,43.30859213761759
0.8076321109587048,-24.987855835124353,43.3085921420288
3.9967767016589355,-24.680212241209627,43.30859214642128
7.120396674199028,-23.967268625742808,43.30859215072291
10.127202274986939,-22.860731503179633,43.30859215486304
12.967821839185461,-21.378770182480693,43.3085921587737
15.59561247208353,-19.54571842756065,43.308592162390674
